Time (s),Channel 1 (V),Channel 2 (V)
3.515633439999998,4.13934117394764,3.801240433620143
3.52051625,4.143032004093404,3.801240433620143
3.525399059999998,4.150413664384927,3.801240433620143
3.53028187,4.154104494530694,3.801240433620143
3.535164679999998,4.161486154822217,3.797554877068388
3.540047489999999,4.165176984967984,3.801240433620143
3.544930300000001,4.172558645259514,3.801240433620143
3.549813109999999,4.179940305551037,3.801240433620143
3.55469592,4.183631135696801,3.801240433620143
3.559578729999998,4.187321965842564,3.797554877068386
3.56446154,4.194703626134091,3.801240433620143
3.569344349999998,4.198394456279853,3.801240433620143
3.57422716,4.205776116571381,3.801240433620143
3.579109970000001,4.209466946717148,3.797554877068388
3.583992779999999,4.216848607008671,3.801240433620143
3.588875590000001,4.220539437154437,3.801240433620143
3.593758399999999,4.224230267300198,3.801240433620143
3.59864121,4.231611927591725,3.801240433620143
3.603524019999998,4.235302757737489,3.801240433620143
3.60840683,4.242684418029016,3.801240433620143
3.613289639999998,4.246375248174777,3.801240433620143
3.618172449999999,4.250066078320542,3.801240433620143
3.623055260000001,4.257447738612071,3.801240433620143
3.627938069999999,4.261138568757833,3.801240433620143
3.632820880000001,4.268520229049361,3.801240433620143
3.637703689999999,4.272211059195123,3.801240433620143
3.6425865,4.275901889340886,3.801240433620143
3.647469309999998,4.28328354963241,3.801240433620143
3.65235212,4.286974379778177,3.801240433620143
3.657234929999998,4.290665209923938,3.801240433620143
3.662117739999999,4.298046870215466,3.801240433620143
3.667000550000001,4.301737700361233,3.801240433620143
3.671883359999999,4.309119360652756,3.801240433620143
3.67676617,4.312810190798523,3.801240433620143
3.681648979999999,4.320191851090047,3.801240433620143
3.68653179,4.32388268123581,3.801240433620143
3.691414599999998,4.327573511381572,3.801240433620143
3.69629741,4.331264341527337,3.801240433620143
3.701180219999998,4.334955171673099,3.801240433620143
3.706063029999999,4.342336831964627,3.801240433620143
3.710945840000001,4.346027662110393,3.801240433620143
3.715828649999999,4.349718492256154,3.801240433620143
3.72071146,4.353409322401918,3.801240433620143
3.725594269999998,4.357100152547681,3.801240433620143
3.73047708,4.364481812839208,3.801240433620143
3.735359889999998,4.36817264298497,3.801240433620143
3.7402427,4.371863473130735,3.801240433620143
3.745125509999998,4.375554303276497,3.801240433620143
3.750008319999999,4.382935963568025,3.801240433620143
3.754891130000001,4.38662679371379,3.801240433620143
3.759773939999999,4.390317623859552,3.801240433620143
3.76465675,4.394008454005315,3.801240433620143
3.769539559999998,4.397699284151079,3.801240433620143
3.77442237,4.405080944442606,3.801240433620143
3.779305179999998,4.408771774588367,3.801240433620143
3.78418799,4.412462604734133,3.801240433620143
3.789070800000001,4.416153434879898,3.801240433620143
3.793953609999999,4.41984426502566,3.801240433620143
3.798836420000001,4.427225925317187,3.801240433620143
3.803719229999999,4.430916755462949,3.801240433620143
3.80860204,4.434607585608712,3.801240433620143
3.813484849999998,4.438298415754476,3.801240433620143
3.81836766,4.441989245900239,3.801240433620143
3.823250469999998,4.445680076046001,3.801240433620143
3.828133279999999,4.45306173633753,3.801240433620143
3.833016090000001,4.456752566483295,3.801240433620143
3.837898899999999,4.460443396629056,3.801240433620143
3.842781710000001,4.464134226774822,3.801240433620143
3.847664519999999,4.467825056920583,3.801240433620143
3.85254733,4.471515887066347,3.801240433620143
3.857430139999998,4.475206717212108,3.801240433620143
3.86231295,4.478897547357874,3.801240433620143
3.867195759999998,4.482588377503635,3.801240433620143
3.872078569999999,4.489970037795164,3.801240433620143
3.876961380000001,4.493660867940929,3.801240433620143
3.881844189999999,4.497351698086691,3.801240433620143
3.886727,4.501042528232456,3.801240433620143
3.891609809999999,4.504733358378218,3.801240433620143
3.89649262,4.508424188523981,3.801240433620143
3.901375429999998,4.512115018669743,3.801240433620143
3.90625824,4.515805848815508,3.801240433620143
3.911141049999998,4.51949667896127,3.801240433620143
3.916023859999999,4.523187509107035,3.801240433620143
3.920906670000001,4.5268783392528,3.801240433620143
3.925789479999999,4.530569169398562,3.801240433620143
3.93067229,4.534259999544325,3.801240433620143
3.935555099999998,4.537950829690089,3.801240433620143
3.94043791,4.541641659835852,3.801240433620143
3.945320719999998,4.545332489981614,3.801240433620143
3.95020353,4.549023320127379,3.801240433620143
3.955086339999998,4.55271415027314,3.801240433620143
3.959969149999999,4.556404980418905,3.801240433620143
3.964851960000001,4.56009581056467,3.801240433620143
3.969734769999999,4.563786640710432,3.801240433620143
3.97461758,4.567477470856195,3.801240433620143
3.979500389999998,4.571168301001959,3.801240433620143
3.9843832,4.574859131147722,3.801240433620143
3.989266009999998,4.578549961293484,3.801240433620143
3.994148819999999,4.582240791439249,3.801240433620143
3.999031630000001,4.585931621585012,3.801240433620143
4.003914439999999,4.585931621585012,3.801240433620143
4.008797249999999,4.589622451730776,3.801240433620143
4.013680059999999,4.593313281876539,3.801240433620143
4.01856287,4.597004112022303,3.801240433620143
4.02344568,4.600694942168066,3.801240433620143
4.02832849,4.60438577231383,3.801240433620143
4.0332113,4.608076602459593,3.801240433620143
4.038094109999999,4.608076602459593,3.801240433620143
4.042976919999999,4.611767432605356,3.801240433620143
4.047859729999999,4.61545826275112,3.801240433620143
4.052742539999999,4.619149092896883,3.801240433620143
4.057625349999999,4.622839923042647,3.801240433620143
4.06250816,4.62653075318841,3.801240433620143
4.06739097,4.62653075318841,3.801240433620143
4.07227378,4.630221583334174,3.801240433620143
4.07715659,4.633912413479937,3.801240433620143
4.082039399999999,4.6376032436257,3.801240433620143
4.086922209999999,4.641294073771464,3.801240433620143
4.091805019999999,4.641294073771464,3.801240433620143
4.096687829999999,4.644984903917227,3.801240433620143
4.101570639999998,4.648675734062991,3.801240433620143
4.10645345,4.652366564208754,3.801240433620143
4.11133626,4.656057394354518,3.801240433620143
4.11621907,4.656057394354518,3.801240433620143
4.121101879999999,4.659748224500281,3.801240433620143
4.125984689999999,4.663439054646044,3.801240433620143
4.130867499999999,4.667129884791808,3.801240433620143
4.135750309999999,4.670820714937571,3.801240433620143
4.140633119999999,4.674511545083335,3.801240433620143
4.14551593,4.674511545083335,3.797554877068386
4.15039874,4.678202375229097,3.797554877068386
4.15528155,4.681893205374861,3.801240433620143
4.16016436,4.681893205374861,3.801240433620143
4.165047169999999,4.685584035520624,3.801240433620143
4.169929979999999,4.689274865666388,3.801240433620143
4.174812789999999,4.692965695812151,3.801240433620143
4.179695599999999,4.692965695812151,3.801240433620143
4.184578409999999,4.696656525957914,3.801240433620143
4.18946122,4.700347356103678,3.801240433620143
4.19434403,4.700347356103678,3.801240433620143
4.19922684,4.704038186249441,3.801240433620143
4.204109649999999,4.707729016395205,3.801240433620143
4.208992459999999,4.707729016395205,3.801240433620143
4.213875269999999,4.711419846540968,3.801240433620143
4.218758079999999,4.715110676686732,3.801240433620143
4.223640889999999,4.718801506832495,3.801240433620143
4.2285237,4.718801506832495,3.801240433620143
4.23340651,4.722492336978259,3.801240433620143
4.23828932,4.726183167124022,3.801240433620143
4.24317213,4.726183167124022,3.801240433620143
4.248054939999999,4.729873997269785,3.801240433620143
4.252937749999999,4.729873997269785,3.801240433620143
4.257820559999999,4.733564827415549,3.801240433620143
4.262703369999999,4.737255657561312,3.801240433620143
4.267586179999999,4.737255657561312,3.801240433620143
4.27246899,4.740946487707076,3.801240433620143
4.2773518,4.744637317852839,3.801240433620143
4.28223461,4.744637317852839,3.801240433620143
4.28711742,4.748328147998603,3.801240433620143
4.292000229999999,4.748328147998603,3.801240433620143
4.296883039999999,4.752018978144366,3.801240433620143
4.301765849999999,4.752018978144366,3.801240433620143
4.306648659999999,4.755709808290129,3.801240433620143
4.31153147,4.755709808290129,3.801240433620143
4.31641428,4.759400638435893,3.801240433620143
4.32129709,4.763091468581656,3.801240433620143
4.3261799,4.763091468581656,3.801240433620143
4.331062709999999,4.76678229872742,3.801240433620143
4.335945519999999,4.76678229872742,3.801240433620143
4.340828329999999,4.770473128873183,3.801240433620143
4.345711139999999,4.770473128873183,3.801240433620143
4.350593949999999,4.774163959018947,3.801240433620143
4.35547676,4.774163959018947,3.801240433620143
4.36035957,4.77785478916471,3.801240433620143
4.36524238,4.77785478916471,3.801240433620143
4.37012519,4.781545619310474,3.801240433620143
4.375007999999999,4.781545619310474,3.801240433620143
4.379890809999999,4.785236449456237,3.801240433620143
4.384773619999999,4.785236449456237,3.801240433620143
4.389656429999999,4.788927279602,3.801240433620143
4.394539239999999,4.788927279602,3.801240433620143
4.39942205,4.792618109747764,3.801240433620143
4.40430486,4.792618109747764,3.801240433620143
4.40918767,4.796308939893527,3.801240433620143
4.414070479999999,4.796308939893527,3.801240433620143
4.418953289999999,4.799999770039291,3.801240433620143
4.423836099999999,4.799999770039291,3.801240433620143
4.428718909999999,4.803690600185054,3.801240433620143
4.433601719999999,4.803690600185054,3.801240433620143
4.43848453,4.803690600185054,3.801240433620143
4.44336734,4.807381430330817,3.801240433620143
4.44825015,4.807381430330817,3.801240433620143
4.45313296,4.807381430330817,3.801240433620143
4.458015769999999,4.81107226047658,3.801240433620143
4.462898579999999,4.81107226047658,3.801240433620143
4.467781389999999,4.81107226047658,3.801240433620143
4.472664199999999,4.814763090622344,3.801240433620143
4.477547009999999,4.814763090622344,3.801240433620143
4.48242982,4.814763090622344,3.801240433620143
4.48731263,4.818453920768107,3.801240433620143
4.49219544,4.818453920768107,3.801240433620143
4.497078249999999,4.818453920768107,3.801240433620143
4.501961059999999,4.818453920768107,3.801240433620143
4.506843869999999,4.82214475091387,3.801240433620143
4.511726679999999,4.82214475091387,3.801240433620143
4.516609489999999,4.82214475091387,3.801240433620143
4.5214923,4.825835581059634,3.801240433620143
4.52637511,4.825835581059634,3.801240433620143
4.53125792,4.825835581059634,3.801240433620143
4.53614073,4.829526411205397,3.801240433620143
4.541023539999999,4.829526411205397,3.801240433620143
4.545906349999999,4.829526411205397,3.801240433620143
4.550789159999999,4.829526411205397,3.801240433620143
4.555671969999999,4.833217241351161,3.801240433620143
4.560554779999999,4.833217241351161,3.801240433620143
4.56543759,4.833217241351161,3.801240433620143
4.5703204,4.833217241351161,3.801240433620143
4.57520321,4.836908071496924,3.801240433620143
4.58008602,4.836908071496924,3.801240433620143
4.584968829999999,4.836908071496924,3.801240433620143
4.589851639999999,4.840598901642688,3.801240433620143
4.594734449999999,4.840598901642688,3.801240433620143
4.599617259999999,4.840598901642688,3.801240433620143
4.604500069999999,4.840598901642688,3.801240433620143
4.60938288,4.844289731788451,3.801240433620143
4.61426569,4.844289731788451,3.801240433620143
4.6191485,4.844289731788451,3.801240433620143
4.624031309999999,4.844289731788451,3.801240433620143
4.628914119999999,4.847980561934214,3.801240433620143
4.633796929999999,4.847980561934214,3.801240433620143
4.638679739999999,4.847980561934214,3.801240433620143
4.643562549999999,4.847980561934214,3.801240433620143
4.64844536,4.847980561934214,3.801240433620143
4.65332817,4.847980561934214,3.801240433620143
4.65821098,4.851671392079978,3.801240433620143
4.66309379,4.851671392079978,3.801240433620143
4.667976599999999,4.851671392079978,3.801240433620143
4.672859409999999,4.851671392079978,3.801240433620143
4.677742219999999,4.851671392079978,3.801240433620143
4.682625029999999,4.851671392079978,3.801240433620143
4.687507839999999,4.851671392079978,3.801240433620143
4.69239065,4.855362222225741,3.801240433620143
4.69727346,4.855362222225741,3.801240433620143
4.70215627,4.855362222225741,3.801240433620143
4.707039079999999,4.855362222225741,3.801240433620143
4.711921889999999,4.855362222225741,3.801240433620143
4.716804699999999,4.855362222225741,3.801240433620143
4.721687509999999,4.855362222225741,3.801240433620143
4.726570319999999,4.855362222225741,3.801240433620143
4.73145313,4.855362222225741,3.801240433620143
4.73633594,4.859053052371505,3.801240433620143
4.74121875,4.859053052371505,3.801240433620143
4.74610156,4.859053052371505,3.801240433620143
4.750984369999999,4.859053052371505,3.801240433620143
4.755867179999999,4.859053052371505,3.801240433620143
4.760749989999999,4.859053052371505,3.801240433620143
4.765632799999999,4.859053052371505,3.801240433620143
4.770515609999999,4.859053052371505,3.801240433620143
4.77539842,4.859053052371505,3.801240433620143
4.78028123,4.862743882517268,3.801240433620143
4.78516404,4.859053052371505,3.801240433620143
4.79004685,4.859053052371505,3.801240433620143
4.794929659999999,4.862743882517268,3.801240433620143
4.799812469999999,4.862743882517268,3.801240433620143
4.804695279999999,4.862743882517268,3.801240433620143
4.809578089999999,4.862743882517268,3.801240433620143
4.8144609,4.862743882517268,3.801240433620143
4.81934371,4.862743882517268,3.801240433620143
4.82422652,4.862743882517268,3.801240433620143
4.82910933,4.862743882517268,3.801240433620143
4.833992139999999,4.862743882517268,3.801240433620143
4.838874949999999,4.862743882517268,3.801240433620143
4.843757759999999,4.862743882517268,3.801240433620143
4.848640569999999,4.862743882517268,3.801240433620143
4.853523379999999,4.862743882517268,3.801240433620143
4.85840619,4.862743882517268,3.801240433620143
4.863289,4.862743882517268,3.801240433620143
4.86817181,4.862743882517268,3.801240433620143
4.87305462,4.862743882517268,3.801240433620143
4.877937429999999,4.862743882517268,3.797554877068386
